instance_id,n,density_target,seed,method,run_index,run_seed,eval_budget,objective_evaluations,best_cut,best_ratio,optimum_hit,evidence_label,target_q090_hit,target_q095_hit,target_q100_hit,oper_l025_hit,oper_l040_hit,oper_l055_hit
n12_d50_s42,12,0.5,42,tabu_search,49,11933470,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,50,11933471,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,51,11933472,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,52,11933473,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,53,11933474,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,54,11933475,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,55,11933476,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,56,11933477,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,57,11933478,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,58,11933479,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,59,11933480,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,60,11933481,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,61,11933482,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,62,11933483,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d50_s42,12,0.5,42,tabu_search,63,11933484,4096,4093,128,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,0,1950171,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,1,1950172,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,2,1950173,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,3,1950174,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,4,1950175,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,5,1950176,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,6,1950177,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,7,1950178,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,8,1950179,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,9,1950180,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,10,1950181,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,11,1950182,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,12,1950183,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,13,1950184,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,14,1950185,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,15,1950186,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,16,1950187,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,17,1950188,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,18,1950189,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,19,1950190,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,20,1950191,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,21,1950192,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,22,1950193,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,23,1950194,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,24,1950195,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,25,1950196,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,26,1950197,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,27,1950198,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,28,1950199,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,29,1950200,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,30,1950201,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,31,1950202,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,32,1950203,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,33,1950204,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,34,1950205,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,35,1950206,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,36,1950207,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,37,1950208,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,38,1950209,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,39,1950210,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,40,1950211,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,41,1950212,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,42,1950213,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,43,1950214,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,44,1950215,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,45,1950216,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,46,1950217,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,47,1950218,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,48,1950219,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,49,1950220,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,50,1950221,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,51,1950222,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,52,1950223,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,53,1950224,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,54,1950225,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,55,1950226,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,56,1950227,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,57,1950228,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,58,1950229,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,59,1950230,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,60,1950231,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,61,1950232,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,62,1950233,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,simulated_annealing,63,1950234,4096,4096,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,tabu_search,0,11950171,4096,4093,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,tabu_search,1,11950172,4096,4093,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,tabu_search,2,11950173,4096,4093,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,tabu_search,3,11950174,4096,4093,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,tabu_search,4,11950175,4096,4093,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,tabu_search,5,11950176,4096,4093,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,tabu_search,6,11950177,4096,4093,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,tabu_search,7,11950178,4096,4093,163,0.9939024390243902,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1
n12_d75_s17,12,0.75,17,tabu_search,8,11950179,4096,4093,164,1.0,1,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,1,1,1,1
n12_d75_s17,12,0.75,17,tabu_search,9,11950180,4096,4093,163,0.9939024390243902,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1
n12_d75_s17,12,0.75,17,tabu_search,10,11950181,4096,4093,163,0.9939024390243902,0,fixed-objective-evaluation-budget classical heuristic; exact optimum used only for retrospective scoring,1,1,0,1,1,1
